RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.47,3.80,0.00,4.12
OTHER,0.00,3.85,0.00,1.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.33,4.44,0.00,4.00
ASIA-PI,0.00,2.22,0.00,1.23
WHITE,6.44,6.82,0.00,6.64
BLACK,5.41,4.94,0.00,5.16
TOTAL,5.81,6.16,0.00,5.99
