RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,0.0,0.0,0.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,9.09,0.0,5.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,20.67,19.64,0.0,20.14
BLACK,2.94,4.71,0.0,3.91
TOTAL,14.42,13.97,0.0,14.18
