RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.54,4.70,0.00,3.75
OTHER,0.00,4.55,0.00,2.58
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,9.52,0.00,0.00,3.70
WHITE,6.65,7.54,0.00,7.14
BLACK,4.22,7.21,0.00,6.03
TOTAL,4.19,6.58,0.00,5.60
