RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.51,14.81,0.00,11.76
OTHER,0.00,20.00,0.00,16.67
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,20.00,0.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.07,18.78,0.00,20.37
BLACK,0.00,0.00,0.00,0.00
TOTAL,21.31,18.39,0.00,19.79
