RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.57,0.00,0.00,1.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.31,10.22,0.00,10.71
BLACK,1.48,2.47,0.00,2.05
TOTAL,6.34,6.05,0.00,6.17
