RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.00,1.25,0.00,1.11
OTHER,0.00,12.50,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.34,9.41,0.00,9.80
BLACK,1.20,2.93,0.00,2.27
TOTAL,4.36,4.98,0.00,4.71
