RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.62,0.00,0.00,2.73
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.32,11.38,0.00,11.33
BLACK,0.00,0.00,0.00,0.00
TOTAL,10.26,10.00,0.00,10.12
