RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.73,3.23,0.00,5.08
OTHER,0.00,9.09,0.00,7.69
NATIVE-AM,66.67,0.00,0.00,50.00
HISP-LT,12.50,13.64,0.00,13.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.27,20.44,0.00,21.83
BLACK,0.00,0.00,0.00,0.00
TOTAL,22.05,19.21,0.00,20.60
