RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.90,2.94,0.00,3.90
OTHER,11.11,0.00,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.69,11.70,0.00,12.61
BLACK,2.55,2.09,0.00,2.26
TOTAL,11.00,8.88,0.00,9.82
