RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.80,5.08,0.00,5.39
OTHER,3.85,6.82,0.00,5.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.70,2.00,0.00,2.30
ASIA-PI,2.94,0.00,0.00,1.41
WHITE,15.05,12.58,0.00,13.76
BLACK,4.56,9.14,0.00,7.17
TOTAL,9.56,9.08,0.00,9.29
