RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.89,1.18,0.00,2.06
OTHER,0.00,7.14,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.69,0.00,0.33
ASIA-PI,1.75,5.36,0.00,3.54
WHITE,19.22,17.85,0.00,18.47
BLACK,0.83,3.40,0.00,2.25
TOTAL,8.87,9.37,0.00,9.12
