RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,6.12,0.0,2.78
OTHER,0.0,16.67,0.0,12.5
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,6.67,13.46,0.0,10.31
BLACK,7.35,14.47,0.0,11.31
TOTAL,6.64,13.8,0.0,10.59
