RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,5.560,0.00,3.570
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.000,0.00,3.030
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.020,9.800,0.00,8.330
BLACK,1.700,4.950,0.00,3.740
TOTAL,1.840,4.780,0.00,3.610
