RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,2.56,0.00,4.49
OTHER,25.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.93,15.69,0.00,16.27
BLACK,1.72,5.26,0.00,3.48
TOTAL,14.21,13.32,0.00,13.72
