RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,0.00,0.00,2.70
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.51,16.00,0.00,17.74
BLACK,1.71,0.91,0.00,1.27
TOTAL,8.99,6.16,0.00,7.48
