RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.00,1.12,0.00,1.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.12,2.08,0.00,4.12
ASIA-PI,5.97,0.00,0.00,3.12
WHITE,7.57,6.81,0.00,7.20
BLACK,3.74,2.48,0.00,3.07
TOTAL,6.24,5.22,0.00,5.74
