RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.45,10.81,0.0,10.64
OTHER,10.53,12.9,0.0,12.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,13.64,17.86,0.0,16.0
ASIA-PI,13.21,5.71,0.0,8.94
WHITE,27.21,25.91,20.0,26.53
BLACK,19.57,28.57,0.0,24.21
TOTAL,25.19,23.88,20.0,24.5
