RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.00,0.00,3.03
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.49,3.26,0.00,2.86
BLACK,2.42,1.34,0.00,1.66
TOTAL,2.01,1.90,0.00,1.94
