RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.30,0.00,0.61
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.09,11.04,0.00,9.21
BLACK,1.51,1.77,0.00,1.62
TOTAL,2.36,3.22,0.00,2.78
