RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.94,1.81,0.00,1.85
OTHER,2.08,4.07,0.00,3.19
NATIVE-AM,3.70,5.26,0.00,4.35
HISP-LT,1.50,0.00,0.00,0.63
ASIA-PI,3.12,1.10,0.00,1.94
WHITE,12.77,11.29,0.00,11.97
BLACK,1.41,1.61,0.00,1.53
TOTAL,6.87,5.74,0.00,6.23
