RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,4.55,0.00,5.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.07,11.87,0.00,12.92
BLACK,7.32,10.56,0.00,9.30
TOTAL,10.35,10.74,0.00,10.57
