RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.59,3.12,16.67,4.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,25.00,0.00,0.00,20.00
HISP-LT,0.00,1.56,0.00,0.81
ASIA-PI,5.56,3.70,0.00,4.44
WHITE,15.64,14.64,0.00,15.09
BLACK,0.00,6.06,0.00,3.20
TOTAL,12.85,12.17,9.09,12.48
