RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.21,1.75,0.00,1.50
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.50,6.72,20.00,8.02
BLACK,0.00,0.00,0.00,0.00
TOTAL,8.10,5.91,16.67,6.94
