RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.29,4.41,0.00,5.36
OTHER,20.00,0.00,0.00,8.70
NATIVE-AM,0.00,25.00,0.00,20.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.24,13.25,0.00,14.63
BLACK,1.08,2.02,0.00,1.62
TOTAL,13.02,10.56,0.00,11.69
