RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.59,18.18,0.00,15.52
OTHER,15.38,13.79,0.00,14.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,9.68,0.00,8.16
ASIA-PI,13.04,4.55,0.00,8.89
WHITE,27.76,28.89,0.00,28.32
BLACK,13.94,14.57,0.00,14.29
TOTAL,24.11,25.11,0.00,24.61
