RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,5.56,0.00,6.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.68,26.15,0.00,26.88
BLACK,0.00,7.69,0.00,3.57
TOTAL,25.85,24.61,0.00,25.20
