RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.08,2.53,0.00,3.62
OTHER,5.00,6.67,0.00,6.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.01,3.08,0.00,2.17
ASIA-PI,7.69,0.00,0.00,2.70
WHITE,19.63,19.12,0.00,19.35
BLACK,1.34,1.48,0.00,1.42
TOTAL,9.50,8.87,0.00,9.14
