RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.48,0.00,0.00,1.12
OTHER,0.00,4.35,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.11,3.17,0.00,5.00
ASIA-PI,3.57,6.90,0.00,5.26
WHITE,15.25,13.22,0.00,14.08
BLACK,3.76,4.21,0.00,4.03
TOTAL,8.59,7.41,0.00,7.89
