RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,25.00,0.00,33.33
WHITE,19.91,17.47,0.00,18.67
BLACK,2.09,4.33,0.00,3.34
TOTAL,9.82,9.59,0.00,9.70
