RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.72,1.02,0.00,1.38
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,13.33
WHITE,11.65,10.28,0.00,10.93
BLACK,1.58,2.47,0.00,2.06
TOTAL,6.89,6.31,0.00,6.53
