RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.92,6.00,0.00,3.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.70,8.46,0.00,10.95
BLACK,1.64,6.25,0.00,4.00
TOTAL,11.22,7.89,0.00,9.48
