RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,5.26,0.0,2.78
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,0.0,0.0,100.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,17.27,13.38,0.0,14.93
BLACK,0.0,0.0,0.0,0.0
TOTAL,15.62,12.43,0.0,13.73
