RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.880,5.210,0.00,4.520
OTHER,12.50,10.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.330,0.00,0.00,3.610
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.20,20.53,0.00,22.27
BLACK,3.680,4.620,0.00,4.230
TOTAL,13.84,11.54,0.00,12.56
