RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.20,2.05,0.00,2.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.06,0.00,0.00,0.53
ASIA-PI,0.00,2.78,0.00,1.59
WHITE,12.76,10.65,0.00,11.64
BLACK,13.15,19.14,0.00,16.54
TOTAL,10.23,11.23,0.00,10.75
