RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.65,8.57,0.00,8.12
OTHER,6.67,0.00,0.00,2.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.64,1.64,0.00,2.59
ASIA-PI,2.22,0.00,0.00,1.12
WHITE,16.97,16.44,50.00,16.74
BLACK,4.89,3.65,0.00,4.17
TOTAL,12.31,11.31,25.00,11.79
