RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.57,2.65,0.00,3.62
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.92,8.10,0.00,8.48
BLACK,4.48,6.85,0.00,5.71
TOTAL,8.12,7.32,0.00,7.70
