RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.57,4.48,0.00,6.15
OTHER,0.00,2.56,0.00,1.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,5.77,0.00,5.38
ASIA-PI,12.20,8.57,0.00,10.39
WHITE,23.15,23.07,0.00,23.09
BLACK,8.23,9.30,0.00,8.80
TOTAL,18.21,17.43,0.00,17.71
