RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.080,0.00,0.530
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.930,14.71,0.00,12.10
BLACK,1.820,4.120,0.00,3.160
TOTAL,2.030,4.340,0.00,3.360
