RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.94,3.03,0.0,2.99
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,15.38,14.77,0.0,15.06
BLACK,1.33,2.94,0.0,2.26
TOTAL,12.5,12.24,0.0,12.36
