RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.83,5.00,16.67,7.06
OTHER,10.00,13.33,0.00,12.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.13,5.77,0.00,4.04
ASIA-PI,5.00,8.00,0.00,6.67
WHITE,18.64,16.77,0.00,17.67
BLACK,0.00,0.00,0.00,0.00
TOTAL,17.18,15.38,14.29,16.25
