RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.44,5.85,0.00,5.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.85,0.00,0.00,0.86
ASIA-PI,11.11,0.00,0.00,4.17
WHITE,14.97,12.78,0.00,13.77
BLACK,0.55,1.41,0.00,1.01
TOTAL,10.18,9.05,0.00,9.55
