RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.67,0.69,0.00,0.68
OTHER,0.00,2.78,0.00,1.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.35,14.51,0.00,13.52
BLACK,2.23,3.90,0.00,3.18
TOTAL,3.06,4.56,0.00,3.90
