RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.42,1.85,0.00,1.62
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.72,1.54,0.00,1.63
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.72,2.37,0.00,3.52
BLACK,4.40,6.17,0.00,5.41
TOTAL,3.85,4.33,0.00,4.11
