RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.00,3.61,0.00,2.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,0.00,0.00,2.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.99,15.03,0.00,15.46
BLACK,1.74,2.01,0.00,1.91
TOTAL,8.31,7.24,0.00,7.66
