RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,14.29,0.00,11.11
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.25,9.87,0.00,10.57
BLACK,10.56,15.90,0.00,13.45
TOTAL,10.62,12.64,0.00,11.65
