RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.11,4.89,0.00,5.48
OTHER,20.00,3.33,0.00,10.00
NATIVE-AM,0.00,33.33,0.00,14.29
HISP-LT,6.85,3.00,0.00,4.62
ASIA-PI,0.00,7.69,0.00,4.35
WHITE,17.09,13.63,0.00,15.27
BLACK,1.49,3.02,0.00,2.38
TOTAL,13.35,10.52,0.00,11.83
