RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.55,5.62,0.00,6.02
OTHER,7.69,12.12,0.00,10.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.74,1.05,0.00,1.78
ASIA-PI,11.93,9.15,0.00,10.28
WHITE,14.84,14.01,0.00,14.39
BLACK,7.43,6.52,0.00,6.88
TOTAL,11.91,10.95,0.00,11.35
