RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.69,9.30,0.00,4.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,9.09
ASIA-PI,0.00,33.33,0.00,20.00
WHITE,20.30,16.45,0.00,18.26
BLACK,4.72,4.58,0.00,4.62
TOTAL,17.18,14.40,0.00,15.68
