RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.07,10.17,0.00,10.57
OTHER,12.50,0.00,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,3.70
ASIA-PI,8.33,8.33,0.00,8.33
WHITE,21.93,19.06,0.00,20.37
BLACK,0.00,10.00,0.00,5.88
TOTAL,20.65,18.14,0.00,19.24
