RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,20.00,0.00,13.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.670,6.670,0.00,6.670
BLACK,5.700,6.860,0.00,6.380
TOTAL,5.940,7.020,0.00,6.560
