RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.57,3.10,100.0,3.98
OTHER,9.09,0.00,0.00,5.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.94,4.81,0.00,3.38
ASIA-PI,2.44,5.41,0.00,3.85
WHITE,19.47,15.91,0.00,17.53
BLACK,2.48,3.40,0.00,3.03
TOTAL,16.31,13.58,20.00,14.84
