RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.860,2.240,0.00,2.030
OTHER,0.00,19.05,0.00,8.510
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.450,1.850,0.00,3.530
ASIA-PI,0.00,5.410,0.00,3.640
WHITE,17.42,13.80,0.00,15.55
BLACK,4.090,6.340,0.00,5.400
TOTAL,12.60,10.68,0.00,11.58
