RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.09,4.05,0.00,3.59
OTHER,3.70,3.70,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.64,2.74,0.00,2.24
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.17,13.70,0.00,13.45
BLACK,5.04,6.79,0.00,6.07
TOTAL,8.94,9.59,0.00,9.30
