RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.33,4.55,0.00,3.41
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.15,8.46,0.00,10.18
BLACK,0.00,0.00,0.00,0.00
TOTAL,10.00,7.19,0.00,8.48
