RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.85,2.99,0.00,2.46
OTHER,7.69,0.00,0.00,4.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.26,12.58,0.00,12.94
BLACK,4.26,4.10,0.00,4.16
TOTAL,7.13,5.84,0.00,6.40
