RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.43,0.00,0.00,7.02
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,0.00,0.00,4.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.49,20.00,0.00,20.68
BLACK,0.00,0.00,0.00,0.00
TOTAL,19.74,17.96,0.00,18.80
