RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.51,2.7,0.0,5.95
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,21.02,19.31,0.0,20.11
BLACK,0.0,0.0,0.0,0.0
TOTAL,18.86,17.35,0.0,18.06
