RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.0,7.89,0.0,6.82
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,8.67,7.8,0.0,8.21
BLACK,0.0,0.0,0.0,0.0
TOTAL,8.03,7.66,0.0,7.84
