RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.33,3.48,0.00,2.51
OTHER,3.45,2.33,0.00,2.78
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.96,0.82,0.00,0.88
ASIA-PI,0.00,1.35,0.00,0.73
WHITE,7.08,4.66,0.00,5.79
BLACK,5.98,6.86,0.00,6.49
TOTAL,5.47,5.15,0.00,5.29
