RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.350,2.500,0.00,3.490
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.110,9.170,0.00,9.140
BLACK,0.00,0.00,0.00,0.00
TOTAL,8.270,8.100,0.00,8.190
