RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.75,9.28,0.00,8.99
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.08,0.00,1.11
ASIA-PI,0.00,6.67,0.00,4.00
WHITE,15.36,13.32,0.00,14.28
BLACK,1.03,3.46,0.00,2.35
TOTAL,12.94,11.71,0.00,12.29
