RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.02,6.49,0.00,3.83
OTHER,9.52,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.87,6.58,0.00,7.17
BLACK,6.90,11.35,0.00,9.15
TOTAL,6.65,8.97,0.00,7.79
