RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,1.47,0.00,3.47
OTHER,33.33,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,25.00,0.00,12.50
WHITE,22.92,18.78,0.00,20.68
BLACK,0.00,3.85,0.00,2.33
TOTAL,19.84,16.36,0.00,17.97
