RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.51,3.03,0.00,3.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.09,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.33,15.70,0.00,16.50
BLACK,2.12,3.95,0.00,3.14
TOTAL,10.93,10.20,0.00,10.55
